Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2016-10-27,79.56,79.84,79.11,79.5,1595088.0,0.0,1.0,77.817780390606,78.091648898768,77.37763457391699,77.759094281714,1595088.0
2016-10-28,69.13,71.41,68.38,69.14,9766962.0,0.0,1.0,67.616178461571,69.84625059946201,66.882602100423,67.62595947972,9766962.0
2016-10-31,69.51,70.94,69.51,70.32,4437023.0,0.0,1.0,67.98785715122,69.386542746476,67.98785715122,68.78011962126,4437023.0
2016-11-01,69.85,71.18,69.65,69.79,4264072.0,0.0,1.0,68.320411768274,69.621287182043,68.124791405301,68.261725659382,4264072.0
2016-11-02,70.27,76.69,70.18,75.96,6161115.0,0.0,1.0,68.731214530517,75.010628181946,68.643185367179,74.296613857095,6161115.0
2016-11-03,75.87,77.47,71.21,72.32,7258555.0,0.0,1.0,74.208584693757,75.77354759754,69.650630236489,70.736323250988,7258555.0
2016-11-04,71.69,73.32,70.27,70.47,4999820.0,0.0,1.0,70.12011910762399,71.714425065853,68.731214530517,68.926834893489,4999820.0
2016-11-07,71.52,72.34,70.99,71.93,3629531.0,0.0,1.0,69.953841799097,70.75588528728599,69.435447837219,70.354863543191,3629531.0
2016-11-08,71.03,71.16,68.705,69.03,4787219.0,0.0,1.0,69.47457190981301,69.601725145746,67.200485190254,67.518368280085,4787219.0
2016-11-09,72.98,76.15,71.75,75.61,5516306.0,0.0,1.0,71.381870448799,74.482453201919,70.178805216516,73.95427822189201,5516306.0
2016-11-10,77.09,80.8025,77.09,79.59,4612159.0,0.0,1.0,75.401868907891,79.033071895575,75.401868907891,77.847123445052,4612159.0
2016-11-11,79.41,79.85,77.24,78.92,5221526.0,0.0,1.0,77.671065118377,78.101429916917,75.548584180121,77.191795229093,5221526.0
2016-11-14,82.16,82.58,79.38,81.33,4404177.0,0.0,1.0,80.36084510925299,80.771647871496,77.641722063931,79.549020602916,4404177.0
2016-11-15,81.5,81.66,78.84,79.53,4285568.0,0.0,1.0,79.715297911443,79.871794201821,77.113547083904,77.78843733616,4285568.0
2016-11-16,79.16,80.21,78.66,78.86,2959657.0,0.0,1.0,77.42653966466,78.453546570268,76.937488757228,77.133109120201,2959657.0
2016-11-17,78.2,80.25,77.71,80.16,3045675.0,0.365,1.0,76.835839867771,78.850078636683,76.354387674226,78.76164864195,3045675.0
2016-11-18,79.91,79.91,78.91,79.21,3644028.0,0.0,1.0,78.516009767693,78.516009767693,77.533454270662,77.828220919771,3644028.0
2016-11-21,79.059,79.34,77.84,78.45,2607501.0,0.0,1.0,77.67985503972,77.955953134385,76.48211988884,77.081478742028,2607501.0
2016-11-22,78.77,78.77,77.77,78.41,1910352.0,0.0,1.0,77.395896501078,77.395896501078,76.41334100404801,77.042176522147,1910352.0
2016-11-23,78.07,78.9,77.76,78.7,1324555.0,0.0,1.0,76.708107653157,77.523628715692,76.403515449078,77.327117616286,1324555.0
2016-11-25,79.07,80.48,78.35,78.57,1159047.0,0.0,1.0,77.69066315018699,79.076066401,76.983223192325,77.199385401672,1159047.0
2016-11-28,78.61,79.58,77.81,79.05,2124611.0,0.0,1.0,77.238687621553,78.191766453673,76.452643223929,77.671012040247,2124611.0
2016-11-29,78.65,79.36,77.53,77.63,2493695.0,0.0,1.0,77.277989841435,77.97560424432601,76.177527684761,76.275783234464,2493695.0
2016-11-30,77.72,78.92,77.45,77.99,5158879.0,0.0,1.0,76.364213229196,77.54327982563301,76.09892324499799,76.629503213394,5158879.0
2016-12-01,77.88,78.7,77.61,77.8,1505641.0,0.0,1.0,76.521422108721,77.327117616286,76.256132124523,76.442817668959,1505641.0
2016-12-02,78.15,79.58,77.66,78.8,1733280.0,0.0,1.0,76.786712092919,78.191766453673,76.305259899375,77.425373165989,1733280.0
2016-12-05,78.89,79.98,78.51,79.54,2611163.0,0.0,1.0,77.51380316072199,78.584788652485,77.14043207185,78.152464233792,2611163.0
2016-12-06,79.9,80.1,78.54,78.87,2374826.0,0.0,1.0,78.50618421272199,78.702695312128,77.169908736761,77.494152050781,2374826.0
2016-12-07,78.19,78.19,73.86,76.38,4493498.0,0.0,1.0,76.826014312801,76.826014312801,72.571549010659,75.047588863176,4493498.0
2016-12-08,76.24,77.64,75.68,76.88,2567162.0,0.0,1.0,74.910031093591,76.28560878943401,74.359800015254,75.53886661169099,2567162.0
2016-12-09,77.19,79.22,77.02,78.9,1790907.0,0.0,1.0,75.84345881576999,77.838046474742,75.676424381275,77.523628715692,1790907.0
2016-12-12,78.37,78.97,77.28,78.07,1730335.0,0.0,1.0,77.002874302266,77.592407600484,75.931888810503,76.708107653157,1730335.0
2016-12-13,78.38,79.17,78.17,79.04,1329611.0,0.0,1.0,77.012699857236,77.78891869989,76.80636320286,77.661186485276,1329611.0
2016-12-14,78.95,79.4,76.59,77.05,2282061.0,0.0,1.0,77.57275649054401,78.014906464207,75.253925517552,75.705901046186,2282061.0
2016-12-15,76.8,76.83,75.46,76.67,2174638.0,0.0,1.0,75.460262171928,75.489738836839,74.143637805908,75.332529957314,2174638.0
2016-12-16,76.94,77.585,76.5,77.38,3635061.0,0.0,1.0,75.59781994151301,76.231568237097,75.165495522819,76.03014436020601,3635061.0
2016-12-19,77.55,78.65,77.375,78.42,1816319.0,0.0,1.0,76.197178794701,77.277989841435,76.025231582721,77.05200207711799,1816319.0
2016-12-20,78.7,80.06,78.56,79.3,2934896.0,0.0,1.0,77.327117616286,78.663393092247,77.189559846702,77.916650914504,2934896.0
2016-12-21,78.96,79.575,78.61,78.85,1355812.0,0.0,1.0,77.582582045514,78.18685367618801,77.238687621553,77.474500940841,1355812.0
2016-12-22,78.96,78.96,77.325,77.81,1881793.0,0.0,1.0,77.582582045514,77.582582045514,75.976103807869,76.452643223929,1881793.0
2016-12-23,78.04,78.93,77.89,78.56,596639.0,0.0,1.0,76.678630988246,77.553105380603,76.53124766369099,77.189559846702,596639.0
2016-12-27,78.42,79.27,78.3,78.82,655245.0,0.0,1.0,77.05200207711799,77.887174249593,76.934095417474,77.44502427593001,655245.0
2016-12-28,78.86,79.22,78.21,78.35,862078.0,0.0,1.0,77.484326495811,77.838046474742,76.845665422741,76.983223192325,862078.0
2016-12-29,78.61,80.24,78.59,79.34,1014792.0,0.0,1.0,77.238687621553,78.840253081713,77.219036511613,77.955953134385,1014792.0
2016-12-30,79.35,79.49,77.96,78.19,1409032.0,0.0,1.0,77.965778689356,78.10333645894,76.600026548484,76.826014312801,1409032.0
2017-01-03,78.51,83.1,78.31,82.61,4134229.0,0.0,1.0,77.14043207185,81.650361803219,76.943920972444,81.168909609675,4134229.0
2017-01-04,82.6,85.14,82.47,84.66,2561906.0,0.0,1.0,81.159084054704,83.654775017161,81.03135184009,83.18314837858699,2561906.0
2017-01-05,84.38,84.83,82.62,83.68,2136224.0,0.0,1.0,82.908032839418,83.350182813082,81.178735164645,82.220243991497,2136224.0
2017-01-06,83.53,85.78,83.53,84.8,2131961.0,0.0,1.0,82.07286066694199,84.283610535261,82.07286066694199,83.320706148171,2131961.0
2017-01-09,84.6,86.07,84.6,85.48,2081568.0,0.0,1.0,83.124195048765,84.56855162939901,83.124195048765,83.988843886152,2081568.0
2017-01-10,85.1,86.14,84.3,84.83,1860866.0,0.0,1.0,83.61547279728,84.637330514192,82.829428399656,83.350182813082,1860866.0
2017-01-11,85.15,86.315,79.94,81.53,3994919.0,0.0,1.0,83.664600572132,84.809277726172,78.545486432604,80.10774967288201,3994919.0
2017-01-12,82.28,84.94,81.95,83.86,2771249.0,0.0,1.0,80.844666295655,83.458263917755,80.520422981635,82.397103980962,2771249.0
2017-01-13,84.08,85.12,83.51,84.62,1397850.0,0.0,1.0,82.613266190309,83.635123907221,82.053209557002,83.143846158706,1397850.0
2017-01-17,84.92,86.47,84.09,85.99,2103556.0,0.0,1.0,83.438612807815,84.96157382821201,82.623091745279,84.48994718963701,2103556.0
2017-01-18,85.95,86.18,85.19,85.51,2094559.0,0.0,1.0,84.450644969756,84.676632734073,83.703902792013,84.018320551063,2094559.0
2017-01-19,85.28,85.78,84.82,85.47,1574505.0,0.0,1.0,83.792332786746,84.283610535261,83.34035725811201,83.979018331181,1574505.0
2017-01-20,85.86,86.27,83.21,83.75,3749289.0,0.0,1.0,84.36221497502301,84.765062728806,81.758442907893,82.289022876289,3749289.0
2017-01-23,83.72,85.1,83.31,84.88,1420144.0,0.0,1.0,82.25954621137801,83.61547279728,81.856698457596,83.399310587933,1420144.0
2017-01-24,84.7,85.19,84.06,84.41,1513452.0,0.0,1.0,83.222450598468,83.703902792013,82.59361508036899,82.937509504329,1513452.0
2017-01-25,84.9,85.92,84.58,85.83,1858179.0,0.0,1.0,83.418961697874,84.421168304845,83.104543938824,84.332738310112,1858179.0
2017-01-26,81.04,85.195,81.04,83.39,3482915.0,0.0,1.0,79.626297479337,83.708815569498,79.626297479337,81.935302897358,3482915.0
2017-01-27,83.68,83.68,82.07,82.43,1865412.0,0.0,1.0,82.220243991497,82.220243991497,80.638329641278,80.992049620209,1865412.0
2017-01-30,82.55,83.75,80.82,83.62,2649640.0,0.0,1.0,81.109956279853,82.289022876289,79.41013526999001,82.161290661675,2649640.0
2017-01-31,86.62,87.84,83.0,87.28,5827271.0,0.0,1.0,85.108957152766,86.307674859143,81.552106253516,85.757443780806,5827271.0
2017-02-01,87.71,88.7,86.09,88.61,3361963.0,0.0,1.0,86.17994264452899,87.15267258658899,84.58820273934,87.064242591856,3361963.0
2017-02-02,88.05,88.78,86.57,88.05,3836359.0,0.0,1.0,86.51401151351999,87.231277026352,85.059829377915,86.51401151351999,3836359.0
2017-02-03,88.57,89.61,87.74,89.28,2990323.0,0.0,1.0,87.024940371975,88.046798088887,86.20941930944001,87.722554774867,2990323.0
2017-02-06,89.17,91.65,88.931,89.98,2869751.0,0.0,1.0,87.61447367019301,90.051211302829,87.379642906403,88.41034362278799,2869751.0
2017-02-07,89.85,91.64,89.71,90.33,2108481.0,0.0,1.0,88.282611408174,90.04138574785802,88.14505363859001,88.754238046749,2108481.0
2017-02-08,90.18,91.11,89.675,91.07,1469748.0,0.0,1.0,88.606854722194,89.520631334432,88.110664196194,89.48132911455099,1469748.0
2017-02-09,91.05,91.78,90.16,91.65,1630654.0,0.0,1.0,89.46167800461001,90.178943517443,88.58720361225299,90.051211302829,1630654.0
2017-02-10,91.54,91.75,90.266,91.17,1527574.0,0.0,1.0,89.943130198155,90.149466852532,88.691354494939,89.579584664254,1527574.0
2017-02-13,91.53,94.5,89.42,90.48,3038167.0,0.0,1.0,89.93330464318501,92.85149446936501,87.86011254445101,88.90162137130301,3038167.0
2017-02-14,90.0,91.09,89.73,90.82,2066338.0,0.0,1.0,88.429994732729,89.500980224492,88.16470474853001,89.23569024029301,2066338.0
2017-02-15,90.65,91.47,89.66,91.18,1944692.0,0.0,1.0,89.068655805798,89.874351313363,88.095925863738,89.58941021922399,1944692.0
2017-02-16,91.0,91.54,89.0,90.32,2282876.0,0.365,1.0,89.77388305564301,90.306607196852,87.800830680794,89.10304524819401,2282876.0
2017-02-17,90.24,90.88,89.72,90.76,1441214.0,0.0,1.0,89.0241231532,89.65549991315201,88.51112953574,89.53711677066099,1441214.0
2017-02-21,90.74,91.15,89.56,91.01,2061166.0,0.0,1.0,89.51738624691299,89.921861983757,88.35328534575198,89.783748317517,2061166.0
2017-02-22,91.19,92.2,91.01,91.34,1152878.0,0.0,1.0,89.96132303125401,90.957714480553,89.783748317517,90.109301959368,1152878.0
2017-02-23,91.45,92.396,90.96,91.61,2169821.0,0.0,1.0,90.217819839984,91.151073613288,89.734422008146,90.375664029972,2169821.0
2017-02-24,91.51,92.16,90.53,92.16,1001677.0,0.0,1.0,90.27701141123,90.918253433056,89.310215747554,90.918253433056,1001677.0
2017-02-27,92.31,92.74,91.3,91.73,1140061.0,0.0,1.0,91.066232361169,91.49043862176201,90.069840911871,90.494047172463,1140061.0
2017-02-28,91.9,91.93,90.98,91.51,1916323.0,0.0,1.0,90.66175662432501,90.69135240994801,89.754152531895,90.27701141123,1916323.0
2017-03-01,92.19,92.807,91.69,92.23,1394379.0,0.0,1.0,90.947849218678,91.55653587632,90.45458612496599,90.987310266175,1394379.0
2017-03-02,91.89,92.73,91.45,91.94,1438448.0,0.0,1.0,90.651891362451,91.480573359888,90.217819839984,90.701217671822,1438448.0
2017-03-03,92.22,92.67,91.47,92.23,1405380.0,0.0,1.0,90.97744500430099,91.42138178864201,90.237550363733,90.987310266175,1405380.0
2017-03-06,91.58,91.87,89.74,89.99,1807994.0,0.0,1.0,90.346068244349,90.632160838703,88.53086005948799,88.777491606344,1807994.0
2017-03-07,89.23,89.8,87.92,88.48,2612066.0,0.0,1.0,88.02773170390199,88.59005163073401,86.735382398375,87.287837063333,2612066.0
2017-03-08,88.32,89.97,88.32,89.08,1847565.0,0.0,1.0,87.12999287334499,88.75776108259599,87.12999287334499,87.879752775788,1847565.0
2017-03-09,89.4,89.4,88.08,88.61,1125654.0,0.0,1.0,88.195441155764,88.195441155764,86.89322658836299,87.416085467698,1125654.0
2017-03-10,88.99,89.0,87.76,88.31,1545634.0,0.0,1.0,87.79096541892,87.800830680794,86.577538208387,87.120127611471,1545634.0
2017-03-13,88.76,89.25,88.22,89.14,1673888.0,0.0,1.0,87.564064395812,88.04746222764999,87.03134025460301,87.938944347033,1673888.0
2017-03-14,88.96,89.2,88.04,88.81,1243545.0,0.0,1.0,87.76136963329701,87.998135918279,86.853765540866,87.613390705183,1243545.0
2017-03-15,88.85,89.57,88.14,89.48,1800390.0,0.0,1.0,87.65285175268,88.363150607626,86.952418159609,88.274363250758,1800390.0
2017-03-16,89.58,89.76,87.89,88.0,1520046.0,0.0,1.0,88.37301586950001,88.550590583237,86.705786612752,86.81430449336901,1520046.0
2017-03-17,87.91,88.325,86.88,87.53,2296128.0,0.0,1.0,86.72551713650101,87.134925504282,85.709395163454,86.35063718528,2296128.0
2017-03-20,87.65,87.8915,86.25,86.91,1618707.0,0.0,1.0,86.46902032777099,86.707266402034,85.087883665376,85.738990949076,1618707.0
2017-03-21,87.0,87.29,85.77,85.91,1988779.0,0.0,1.0,85.82777830594499,86.11387090029801,84.61435109541199,84.752464761652,1988779.0
2017-03-22,86.12,86.28,85.22,85.88,1189688.0,0.0,1.0,84.959635261011,85.117479450999,84.07176169232899,84.72286897602899,1189688.0
2017-03-23,85.86,86.75,85.79,85.99,1440204.0,0.0,1.0,84.70313845228,85.581146759088,84.634081619161,84.831386856646,1440204.0
2017-03-24,85.99,86.83,85.72,86.56,1241019.0,0.0,1.0,84.831386856646,85.660068854082,84.56502478604101,85.39370678347801,1241019.0
2017-03-27,86.14,87.545,86.12,87.48,1558617.0,0.0,1.0,84.979365784759,86.365435078091,84.959635261011,86.30131087590799,1558617.0
2017-03-28,87.12,87.97,87.12,87.5,1199881.0,0.0,1.0,85.94616144843599,86.78470870774599,85.94616144843599,86.321041399657,1199881.0
2017-03-29,87.4,89.77,87.4,89.51,2281057.0,0.0,1.0,86.222388780914,88.56045584511101,86.222388780914,88.30395903638001,2281057.0
2017-03-30,89.35,89.88,89.03,89.14,1395100.0,0.0,1.0,88.146114846392,88.668973725728,87.83042646641701,87.938944347033,1395100.0
2017-03-31,88.87,89.65,88.47,88.5,1793069.0,0.0,1.0,87.67258227642901,88.44207270262,87.277971801459,87.307567587082,1793069.0
2017-04-03,88.41,88.63,86.8,87.33,1379261.0,0.0,1.0,87.218780230213,87.43581599144699,85.63047306845999,86.153331947795,1379261.0
2017-04-04,87.06,87.99,86.71,86.93,1372429.0,0.0,1.0,85.88696987719,86.804439231495,85.541685711591,85.758721472825,1372429.0
2017-04-05,87.44,88.26,86.99,87.18,1187096.0,0.0,1.0,86.261849828411,87.0708013021,85.81791304407,86.005353019681,1187096.0
2017-04-06,87.26,87.69,86.85,87.64,1586146.0,0.0,1.0,86.08427511467501,86.508481375268,85.679799377831,86.459155065896,1586146.0
2017-04-07,87.57,88.07,87.29,87.62,933399.0,0.0,1.0,86.390098232777,86.883361326489,86.11387090029801,86.439424542148,933399.0
2017-04-10,87.75,89.25,87.59,88.44,1007847.0,0.0,1.0,86.567672946513,88.04746222764999,86.409828756525,87.24837601583599,1007847.0
2017-04-11,88.28,88.35,86.82,87.87,1449626.0,0.0,1.0,87.090531825848,87.15958865896799,85.650203592208,86.686056089004,1449626.0
2017-04-12,87.15,87.59,86.14,86.82,1887694.0,0.0,1.0,85.975757234058,86.409828756525,84.979365784759,85.650203592208,1887694.0
2017-04-13,86.64,87.29,86.36,86.67,787500.0,0.0,1.0,85.47262887847201,86.11387090029801,85.196401545993,85.502224664094,787500.0
2017-04-17,86.64,86.72,86.21,86.64,1284425.0,0.0,1.0,85.47262887847201,85.551550973466,85.048422617879,85.47262887847201,1284425.0
2017-04-18,83.17,83.44,81.13,82.56,4384149.0,0.0,1.0,82.049383008108,82.315745078713,80.03686958576199,81.447602033779,4384149.0
2017-04-19,82.64,83.09,81.62,81.85,1904924.0,0.0,1.0,81.526524128773,81.97046091311401,80.5202674176,80.747168440708,1904924.0
2017-04-20,82.23,82.93,81.62,82.37,2058848.0,0.0,1.0,81.122048391929,81.812616723126,80.5202674176,81.260162058168,2058848.0
2017-04-21,82.2,82.2905,81.11,81.26,1138873.0,0.0,1.0,81.092452606306,81.181733226268,80.017139062013,80.165117990127,1138873.0
2017-04-24,82.03,82.105,80.81,80.94,2300122.0,0.0,1.0,80.924743154444,80.998732618501,79.721181205786,79.84942961015099,2300122.0
2017-04-25,80.82,81.57,79.4,81.51,1853270.0,0.0,1.0,79.73104646766,80.470941108229,78.330179281517,80.41174953698301,1853270.0
2017-04-26,81.5,82.17,81.2,81.25,1215329.0,0.0,1.0,80.401884275109,81.06285682068301,80.10592641888199,80.155252728253,1215329.0
2017-04-27,81.38,82.19,81.3,82.12,1671244.0,0.0,1.0,80.283501132618,81.082587344432,80.204579037624,81.013530511312,1671244.0
2017-04-28,82.17,82.4,81.61,82.05,1476230.0,0.0,1.0,81.06285682068301,81.289757843791,80.510402155726,80.94447367819299,1476230.0
2017-05-01,82.32,83.01,81.86,82.49,1708820.0,0.0,1.0,81.210835748797,81.89153881812,80.75703370258199,81.378545200659,1708820.0
2017-05-02,82.76,82.92,81.07,82.66,1824318.0,0.0,1.0,81.644907271264,81.802751461252,79.977678014516,81.546254652522,1824318.0
2017-05-03,82.45,83.11,81.6,82.67,2898439.0,0.0,1.0,81.339084153162,81.990191436863,80.500536893851,81.556119914396,2898439.0
2017-05-04,83.5,87.97,83.5,86.53,3733733.0,0.0,1.0,82.374936649958,86.78470870774599,82.374936649958,85.364110997855,3733733.0
2017-05-05,86.66,86.97,85.54,85.89,1692827.0,0.0,1.0,85.49235940221999,85.798182520322,84.387450072305,84.732734237903,1692827.0
2017-05-08,86.21,86.98,86.02,86.59,1791265.0,0.0,1.0,85.048422617879,85.808047782196,84.860982642268,85.4233025691,1791265.0
2017-05-09,86.7,88.21,86.67,87.54,1923648.0,0.0,1.0,85.531820449717,87.021474992728,85.502224664094,86.360502447154,1923648.0
2017-05-10,87.57,88.71,87.56,88.14,1297334.0,0.0,1.0,86.390098232777,87.514738086441,86.380232970902,86.952418159609,1297334.0
2017-05-11,87.84,88.935,87.8,88.86,2143170.0,0.0,1.0,86.65646030338101,87.736706478611,86.616999255884,87.662717014554,2143170.0
2017-05-12,88.61,88.97,88.44,88.75,1195807.0,0.0,1.0,87.416085467698,87.77123489517099,87.24837601583599,87.55419913393801,1195807.0
2017-05-15,88.49,90.99,88.47,89.92,2063942.0,0.0,1.0,87.297702325207,89.764017793769,87.277971801459,88.70843477322501,2063942.0
2017-05-16,89.84,89.84,88.57,89.12,1272282.0,0.0,1.0,88.629512678231,88.629512678231,87.376624420201,87.919213823285,1272282.0
2017-05-17,87.48,88.45,86.13,86.28,1791592.0,0.0,1.0,86.30131087590799,87.25824127771,84.969500522885,85.117479450999,1791592.0
2017-05-18,86.26,87.66,86.1201,86.69,1137894.0,0.365,1.0,85.456044905546,86.842996712499,85.317448792837,85.882037246253,1137894.0
2017-05-19,87.62,89.79,87.05,89.16,1804838.0,0.0,1.0,86.803369518015,88.953144818792,86.238681996612,88.32901650566299,1804838.0
2017-05-22,89.0,90.2,89.0,89.48,1332803.0,0.0,1.0,88.170507727725,89.359323562256,88.170507727725,88.64603406153799,1332803.0
2017-05-23,89.73,89.85,89.03,89.19,1697668.0,0.0,1.0,88.89370402706498,89.012585610518,88.200228123589,88.35873690152599,1697668.0
2017-05-24,89.38,90.32,88.55,89.97,1260499.0,0.0,1.0,88.54696607532699,89.47820514570999,87.724701789776,89.131467193971,1260499.0
2017-05-25,90.0,91.43,89.83,91.11,1023213.0,0.0,1.0,89.161187589835,90.57785979265101,88.99277201327601,90.26084223677601,1023213.0
2017-05-26,91.19,91.5,90.91,91.0,891878.0,0.0,1.0,90.34009662574499,90.647207382999,90.062706264354,90.15186745194401,891878.0
2017-05-30,90.66,91.39,90.53,91.03,1246484.0,0.0,1.0,89.815036298827,90.538232598166,89.686247916753,90.18158784780701,1246484.0
2017-05-31,91.33,91.79,90.75,91.77,1819681.0,0.0,1.0,90.47879180644001,90.93450454301001,89.904197486417,90.914690945768,1819681.0
2017-06-01,91.71,93.3,91.44,93.14,1311881.0,0.0,1.0,90.855250154041,92.430431134795,90.58776659127199,92.271922356858,1311881.0
2017-06-02,93.5,93.84,92.71,93.58,1279933.0,0.0,1.0,92.62856710721701,92.965398260334,91.84593001615102,92.70782149618601,1279933.0
2017-06-05,93.2,93.57,92.51,93.32,1038659.0,0.0,1.0,92.331363148584,92.697914697565,91.647794043729,92.45024473203699,1038659.0
2017-06-06,93.19,93.2,91.46,91.69,1370030.0,0.0,1.0,92.321456349963,92.331363148584,90.607580188514,90.835436556799,1370030.0
2017-06-07,91.95,92.23,91.45,91.93,1178126.0,0.0,1.0,91.093013320948,91.37040368233801,90.597673389893,91.073199723705,1178126.0
2017-06-08,92.19,92.19,91.21,91.57,1110951.0,0.0,1.0,91.33077648785401,91.33077648785401,90.359910222987,90.716554973346,1110951.0
2017-06-09,91.28,92.31,91.025,92.1,1154883.0,0.0,1.0,90.429257813334,91.44965807130698,90.17663444849701,91.241615300264,1154883.0
2017-06-12,91.89,92.75,91.89,92.36,812276.0,0.0,1.0,91.033572529221,91.885557210635,91.033572529221,91.499192064412,812276.0
2017-06-13,92.51,93.0,92.03,93.0,632128.0,0.0,1.0,91.647794043729,92.133227176162,91.172267709916,92.133227176162,632128.0
2017-06-14,93.0,94.59200000000001,92.9,93.9,895332.0,0.0,1.0,92.133227176162,93.71038951663999,92.034159189951,93.02483905206101,895332.0
2017-06-15,93.5,95.18,92.75,94.43,1733325.0,0.0,1.0,92.62856710721701,94.292909275561,91.885557210635,93.54989937897899,1733325.0
2017-06-16,94.54,94.56,91.74,92.53,1875229.0,0.0,1.0,93.65887416381099,93.67868776105301,90.88497054990499,91.667607640971,1875229.0
2017-06-19,92.61,94.02,91.76,93.75,1062121.0,0.0,1.0,91.74686202993999,93.14372063551399,90.90478414714701,92.876237072744,1062121.0
2017-06-20,93.75,93.9,92.81,93.25,1073544.0,0.0,1.0,92.876237072744,93.02483905206101,91.944998002362,92.38089714169,1073544.0
2017-06-21,93.93,95.65,92.9,95.62,1091365.0,0.0,1.0,93.054559447924,94.758528810752,92.034159189951,94.72880841488899,1091365.0
2017-06-22,95.7,97.67,95.5,96.37,1727329.0,0.0,1.0,94.808062803857,96.75970213221301,94.609926831436,95.47181831147101,1727329.0
2017-06-23,96.5,96.809,95.3,95.82,1610671.0,0.0,1.0,95.600606693545,95.906726770937,94.41179085901399,94.926944387311,1610671.0
2017-06-26,96.2,96.72,95.63,95.99,1161745.0,0.0,1.0,95.303402734912,95.818556263209,94.73871521351,95.095359963869,1161745.0
2017-06-27,95.92,96.7,95.1,95.53,1251029.0,0.0,1.0,95.026012373521,95.79874266596701,94.21365488659201,94.63964722729901,1251029.0
2017-06-28,96.17,97.11,96.07,96.38,896231.0,0.0,1.0,95.273682339049,96.20492140943199,95.174614352838,95.48172511009199,896231.0
2017-06-29,96.68,97.85,95.39,95.76,1047066.0,0.0,1.0,95.77892906872499,96.938024507392,94.500952046604,94.867503595584,1047066.0
2017-06-30,94.94,95.23,93.35,94.53,1230686.0,0.0,1.0,94.055146108654,94.342443268666,92.479965127901,93.64896736519,1230686.0
2017-07-03,94.86,95.36,94.4,94.7,527371.0,0.0,1.0,93.97589171968599,94.47123165074,93.520178983115,93.81738294174801,527371.0
2017-07-05,94.91,95.68,94.25,95.22,906114.0,0.0,1.0,94.025425712791,94.788249206615,93.371577003799,94.332536470045,906114.0
2017-07-06,94.69,95.19,92.24,92.51,949909.0,0.0,1.0,93.807476143127,94.30281607418199,91.380310480959,91.647794043729,949909.0
2017-07-07,93.04,94.26,92.74,93.91,1137669.0,0.0,1.0,92.17285437064699,93.38148380242,91.87565041201401,93.03474585068199,1137669.0
2017-07-10,93.65,94.54,92.28,92.49,1253274.0,0.0,1.0,92.777169086533,93.65887416381099,91.41993767544399,91.627980446487,1253274.0
2017-07-11,92.65,92.65,91.15,92.18,907046.0,0.0,1.0,91.786489224424,91.786489224424,90.30046943126,91.32086968923299,907046.0
2017-07-12,92.84,93.7,92.61,93.21,654134.0,0.0,1.0,91.97471839822501,92.826703079639,91.74686202993999,92.341269947205,654134.0
2017-07-13,93.55,93.79,92.32,92.86,786129.0,0.0,1.0,92.678101100323,92.915864267229,91.459564869928,91.994531995467,786129.0
2017-07-14,93.06,93.42,92.53,92.96,832067.0,0.0,1.0,92.19266796788901,92.549312718248,91.667607640971,92.09359998167801,832067.0
2017-07-17,93.05,93.37,92.55,92.71,1008548.0,0.0,1.0,92.18276116926799,92.49977872514299,91.687421238213,91.84593001615102,1008548.0
2017-07-18,92.68,92.68,90.97,91.37,1296533.0,0.0,1.0,91.816209620287,91.816209620287,90.122147056081,90.518419000924,1296533.0
2017-07-19,91.56,91.67,90.3,91.17,1317002.0,0.0,1.0,90.706648174725,90.815622959557,89.458391548467,90.320283028502,1317002.0
2017-07-20,91.2,92.35,90.62,91.95,1119858.0,0.0,1.0,90.350003424366,91.489285265791,89.775409104342,91.093013320948,1119858.0
2017-07-21,91.82,92.08,91.44,91.62,596044.0,0.0,1.0,90.964224938873,91.22180170302201,90.58776659127199,90.766088966452,596044.0
2017-07-24,91.64,93.66,91.34,93.13,1268991.0,0.0,1.0,90.785902563694,92.78707588515499,90.488698605061,92.262015558237,1268991.0
2017-07-25,93.4,95.11,92.6,94.65,1408838.0,0.0,1.0,92.529499121006,94.223561685213,91.736955231319,93.76784894864299,1408838.0
2017-07-26,94.27,94.725,93.41,94.21,1272787.0,0.0,1.0,93.391390601041,93.84214993830099,92.539405919627,93.33194980931499,1272787.0
2017-07-27,93.49,93.67,91.86,92.78,1493251.0,0.0,1.0,92.618660308596,92.796982683776,91.003852133358,91.915277606498,1493251.0
2017-07-28,93.0,94.17,92.38,93.97,860134.0,0.0,1.0,92.133227176162,93.29232261483,91.519005661655,93.094186642408,860134.0
2017-07-31,94.3,94.42,93.25,93.82,1062115.0,0.0,1.0,93.42111099690399,93.539992580358,92.38089714169,92.945584663092,1062115.0
2017-08-01,94.11,94.17,92.66,92.98,1227587.0,0.0,1.0,93.232881823104,93.29232261483,91.796396023045,92.11341357892,1227587.0
2017-08-02,92.19,92.19,89.09,91.27,2300520.0,0.0,1.0,91.33077648785401,91.33077648785401,88.259668915315,90.419351014713,2300520.0
2017-08-03,84.11,85.33,80.51,81.71,7419144.0,0.0,1.0,83.326083202011,84.534712633784,79.759635698418,80.948451532949,7419144.0
